央视频道,#genre#:
重庆卫视,http://192.168.10.250:7005/071172/,0.0
重庆卫视,http://192.168.10.251:7005/071172/,0.0
重庆卫视,http://39.130.215.222:6410/gitv_live/G_CHONGQING-HD/G_CHONGQING-HD.m3u8,0.0
重庆卫视,http://128.1.1.8:17070/main/011172/,0.0
重庆卫视,http://127.0.0.1:17070/main/011172/,0.0
重庆卫视,http://14.204.74.164:9000/TV/0/70000001000000050000000000000125/168.m3u8,0.0
重庆卫视,http://ynmz.es521.cn:5000/?id=012172,0.0
重庆卫视,http://111.199.232.88:18888/rtp/239.3.1.122:8160,0.0
重庆卫视,http://211.149.143.188:88/hls/65/index.m3u8,0.0
陕西卫视,http://59.47.118.242:801/hls/236/index.m3u8,0.0
陕西卫视,http://123.113.249.203:8888/rtp/239.3.1.41:8140,0.0
陕西卫视,http://114.246.180.128:4022/rtp/239.3.1.41:8140,0.0
陕西卫视,http://124.230.56.126:55555/udp/239.76.254.76:9000,0.0
陕西卫视,http://123.113.237.160:8888/rtp/239.3.1.41:8140,0.0
陕西卫视,http://114.254.94.118:2222/rtp/239.3.1.41:8140,0.0
陕西卫视,http://115.182.216.43:80/udp/225.1.8.154:8140,0.0
陕西卫视,http://39.134.61.219/PLTV/88888888/224/3221226591/index.m3u8,0.0
陕西卫视,http://223.145.224.174:8000/udp/239.76.254.76:9000,0.0
陕西卫视,http://111.8.224.6:8085/tsfile/live/1023_1.m3u8,0.0
陕西卫视,http://115.182.216.188:80/udp/225.1.8.154:8140,0.0
陕西卫视,http://123.117.36.74:4001/rtp/239.3.1.41:8140,0.0
陕西卫视,http://111.162.206.123:8686/udp/225.1.1.41:5002,0.0
陕西卫视,http://123.118.224.199:9090/rtp/239.3.1.41:8140,0.0
陕西卫视,http://123.56.129.203:4310/udp/225.1.8.154:8140,0.0
陕西卫视,http://171.116.226.246:8082/rtp/226.0.2.53:8336,0.0
陕西卫视,http://124.230.56.249:55555/udp/239.76.254.76:9000,0.0
陕西卫视,http://114.243.156.93:8888/rtp/239.3.1.41:8140,0.0
陕西卫视,http://222.129.33.14:8888/rtp/239.3.1.41:8140,0.0
陕西卫视,http://218.24.193.146:808/rtp/232.0.0.35:1234,0.0
陕西卫视,http://123.121.93.25:8686/rtp/239.3.1.41:8140,0.0
陕西卫视,http://39.130.201.28:80/wh7f454c46tw808164524_-628314967/hwvod.yn.chinamobile.com/PLTV/88888894/224/3221225563/index.m3u8,0.0
陕西卫视,http://ynml.es521.cn:7005/051178/,0.0
陕西卫视,http://ynmz.es521.cn:7004/051178/,0.0
陕西卫视,http://ynmz.es521.cn:7005/042178/,0.0
陕西卫视,http://ynmz.es521.cn:7004/042178/,0.0
陕西卫视,http://192.168.10.250:7005/071178/,0.0
陕西卫视,http://192.168.10.251:7005/071178/,0.0
陕西卫视,http://128.1.1.8:17070/main/011178/,0.0
陕西卫视,http://127.0.0.1:17070/main/011178/,0.0
陕西卫视,http://39.130.215.222:6410/gitv_live/G_SHANXI/G_SHANXI.m3u8,0.0
陕西卫视,http://14.204.74.164:9000/TV/0/00000001000000050000000000000061/114.m3u8,0.0
陕西卫视,http://ynmz.es521.cn:5000/?id=012178,0.0
陕西卫视,http://111.199.232.88:18888/rtp/239.3.1.41:8140,0.0
陕西卫视,http://211.149.143.188:88/hls/67/index.m3u8,0.0
青海卫视,http://59.47.118.242:801/hls/234/index.m3u8,0.0
青海卫视,http://123.113.249.203:8888/rtp/239.3.1.44:8184,0.0
青海卫视,http://114.246.180.128:4022/rtp/239.3.1.44:8184,0.0
青海卫视,http://124.230.56.126:55555/udp/239.76.254.132:9000,0.0
青海卫视,http://123.113.237.160:8888/rtp/239.3.1.44:8184,0.0
青海卫视,http://114.254.94.118:2222/rtp/239.3.1.44:8184,0.0
青海卫视,http://115.182.216.43:80/udp/225.1.8.157:8184,0.0
青海卫视,http://39.134.61.219/PLTV/88888888/224/3221226628/index.m3u8,0.0
青海卫视,http://223.145.224.174:8000/udp/239.76.254.132:9000,0.0
青海卫视,http://111.8.224.6:8085/tsfile/live/1030_1.m3u8,0.0
青海卫视,http://115.182.216.188:80/udp/225.1.8.157:8184,0.0
青海卫视,http://123.117.36.74:4001/rtp/239.3.1.44:8184,0.0
青海卫视,http://111.162.206.123:8686/udp/225.1.1.54:5002,0.0
青海卫视,http://123.118.224.199:9090/rtp/239.3.1.44:8184,0.0
青海卫视,http://123.56.129.203:4310/udp/225.1.8.157:8184,0.0
青海卫视,http://171.116.226.246:8082/rtp/226.0.2.59:8384,0.0
青海卫视,http://124.230.56.249:55555/udp/239.76.254.132:9000,0.0
青海卫视,http://114.243.156.93:8888/rtp/239.3.1.44:8184,0.0
青海卫视,http://222.129.33.14:8888/rtp/239.3.1.44:8184,0.0
青海卫视,http://218.24.193.146:808/rtp/232.0.0.101:1234,0.0
青海卫视,http://123.121.93.25:8686/rtp/239.3.1.44:8184,0.0
青海卫视,http://39.130.201.18:80/wh7f454c46tw1278228806_-738511922/hwvod.yn.chinamobile.com/PLTV/88888894/224/3221225677/index.m3u8,0.0
青海卫视,http://ynml.es521.cn:7005/051181/,0.0
青海卫视,http://ynmz.es521.cn:7004/051181/,0.0
青海卫视,http://ynmz.es521.cn:7005/042181/,0.0
青海卫视,http://ynmz.es521.cn:7004/042181/,0.0
青海卫视,http://192.168.10.250:7005/071181/,0.0
青海卫视,http://192.168.10.251:7005/071181/,0.0
青海卫视,http://128.1.1.8:17070/main/011181/,0.0
青海卫视,http://127.0.0.1:17070/main/011181/,0.0
青海卫视,http://39.130.215.222:6410/gitv_live/G_QINGHAI/G_QINGHAI.m3u8,0.0
青海卫视,http://14.204.74.164:9000/TV/0/00000001000000050000000000000059/116.m3u8,0.0
青海卫视,http://ynmz.es521.cn:5000/?id=012181,0.0
青海卫视,http://111.199.232.88:18888/rtp/239.3.1.44:8184,0.0
青海卫视,http://211.149.143.188:88/hls/70/index.m3u8,0.0
黑龙江卫视,http://221.196.34.247:4022/udp/225.1.1.115:5002,0.0
黑龙江卫视,http://115.171.216.91:4000/udp/225.1.8.42:8016,0.0
黑龙江卫视,http://115.171.216.91:4000/udp/225.1.8.141:8196,0.0
黑龙江卫视,http://59.44.203.42:9901http://www.zhongyunkj.com:58008/paiptv/HLJWS.m3u8,0.0
黑龙江卫视,http://114.254.93.135:2222/rtp/239.3.1.133:8016,0.0
黑龙江卫视,http://59.47.118.242:801/hls/132/index.m3u8,0.0
黑龙江卫视,http://123.113.249.203:8888/rtp/239.3.1.133:8016,0.0
黑龙江卫视,http://114.246.180.128:4022/rtp/239.3.1.133:8016,0.0
黑龙江卫视,http://124.230.56.126:55555/udp/239.76.246.200:1234,0.0
黑龙江卫视,http://124.230.56.126:55555/udp/239.76.253.200:9000,0.0
黑龙江卫视,http://123.113.237.160:8888/rtp/239.3.1.133:8016,0.0
黑龙江卫视,http://114.254.94.118:2222/rtp/239.3.1.133:8016,0.0
黑龙江卫视,http://115.182.216.43:80/udp/225.1.8.42:8016,0.0
黑龙江卫视,http://115.182.216.43:80/udp/225.1.8.141:8196,0.0
黑龙江卫视,http://39.134.61.219/PLTV/88888888/224/3221226478/index.m3u8,0.0
黑龙江卫视,http://10.8.8.200/hls/123/index.m3u8,0.0
黑龙江卫视,http://223.145.224.174:8000/udp/239.76.246.200:1234,0.0
黑龙江卫视,http://223.145.224.174:8000/udp/239.76.253.200:9000,0.0
黑龙江卫视,http://111.8.224.6:8085/tsfile/live/1068_1.m3u8,0.0
黑龙江卫视,http://115.182.216.188:80/udp/225.1.8.42:8016,0.0
黑龙江卫视,http://115.182.216.188:80/udp/225.1.8.141:8196,0.0
黑龙江卫视,http://123.117.36.74:4001/rtp/239.3.1.133:8016,0.0
黑龙江卫视,http://111.162.206.123:8686/udp/225.1.1.115:5002,0.0
黑龙江卫视,http://123.118.224.199:9090/rtp/239.3.1.133:8016,0.0
黑龙江卫视,http://123.56.129.203:4310/udp/225.1.8.42:8016,0.0
黑龙江卫视,http://123.56.129.203:4310/udp/225.1.8.141:8196,0.0
黑龙江卫视,http://171.116.226.246:8082/rtp/226.0.2.151:9120,0.0
黑龙江卫视,http://171.116.226.246:8082/rtp/226.0.2.48:8296,0.0
黑龙江卫视,http://124.230.56.249:55555/udp/239.76.246.200:1234,0.0
黑龙江卫视,http://124.230.56.249:55555/udp/239.76.253.200:9000,0.0
黑龙江卫视,http://114.243.156.93:8888/rtp/239.3.1.133:8016,0.0
黑龙江卫视,http://222.129.33.14:8888/rtp/239.3.1.133:8016,0.0
黑龙江卫视,http://218.24.193.146:808/rtp/232.0.0.95:1234,0.0
黑龙江卫视,http://123.121.93.25:8686/rtp/239.3.1.133:8016,0.0
黑龙江卫视,http://183.224.96.125:9000/TV/0/00000001000000050000000000000022/13.m3u8,0.0
黑龙江卫视,http://ynml.es521.cn:7005/051189/,0.0
黑龙江卫视,http://ynmz.es521.cn:7004/051189/,0.0
黑龙江卫视,http://ynmz.es521.cn:7005/042189/,0.0
黑龙江卫视,http://ynmz.es521.cn:7004/042189/,0.0
黑龙江卫视,http://192.168.10.250:7005/071189/,0.0
黑龙江卫视,http://192.168.10.251:7005/071189/,0.0
黑龙江卫视,http://128.1.1.8:17070/main/011189/,0.0
黑龙江卫视,http://127.0.0.1:17070/main/011189/,0.0
黑龙江卫视,http://39.130.215.222:6410/gitv_live/G_HEILONGJIANG-HD/G_HEILONGJIANG-HD.m3u8,0.0
黑龙江卫视,http://14.204.74.164:9000/TV/0/00000001000000050000000000000022/90.m3u8,0.0
黑龙江卫视,http://ynmz.es521.cn:5000/?id=012189,0.0
黑龙江卫视,http://111.199.232.88:18888/rtp/239.3.1.133:8016,0.0
黑龙江卫视,http://211.149.143.188:88/hls/56/index.m3u8,0.0

其他频道,#genre#:
CHC动作电影,http://124.230.56.249:55555/udp/239.76.245.243:1234,0.0
CHC动作电影,http://ynml.es521.cn:7005/051377/,0.0
CHC动作电影,http://128.1.1.8:17070/main/051377/,0.0
CHC动作电影,http://ynmz.es521.cn:7004/051377/,0.0
CHC动作电影,http://127.0.0.1:17070/main/051377/,0.0
CHC动作电影,http://127.0.0.1:17070/main/061377/,0.0
CHC动作电影,http://ynmz.es521.cn:7004/041377/,0.0
CHC动作电影,http://ynmz.es521.cn:7005/041377/,0.0
CHC动作电影,http://192.168.10.250:7005/061377/,0.0
CHC动作电影,http://192.168.10.251:7005/061377/,0.0
CHC动作电影,http://10.8.8.250:5000/?id=10377,0.0
CHC家庭影院,http://128.1.1.8:17070/main/051376/,0.0
CHC家庭影院,http://ynmz.es521.cn:7004/051376/,0.0
CHC家庭影院,http://127.0.0.1:17070/main/051376/,0.0
CHC家庭影院,http://127.0.0.1:17070/main/061376/,0.0
CHC家庭影院,http://ynmz.es521.cn:7004/041376/,0.0
CHC家庭影院,http://ynmz.es521.cn:7005/041376/,0.0
CHC家庭影院,http://192.168.10.250:7005/061376/,0.0
CHC家庭影院,http://192.168.10.251:7005/061376/,0.0
CHC家庭影院,http://10.8.8.250:5000/?id=10376,0.0
CHC高清电影,http://171.116.226.246:8082/rtp/226.0.2.93:8004,0.0
CHC高清电影,http://124.230.56.249:55555/udp/239.76.245.242:1234,0.0
CHC高清电影,http://ynml.es521.cn:7005/051381/,0.0
CHC高清电影,http://128.1.1.8:17070/main/051381/,0.0
CHC高清电影,http://ynmz.es521.cn:7004/051381/,0.0
CHC高清电影,http://127.0.0.1:17070/main/051381/,0.0
CHC高清电影,http://127.0.0.1:17070/main/061381/,0.0
CHC高清电影,http://ynmz.es521.cn:7004/041381/,0.0
CHC高清电影,http://ynmz.es521.cn:7005/041381/,0.0
CHC高清电影,http://192.168.10.250:7005/061381/,0.0
CHC高清电影,http://192.168.10.251:7005/061381/,0.0
CHC高清电影,http://10.8.8.250:5000/?id=10381,0.0
NEWTV军旅剧场,http://123.113.237.160:8888/rtp/239.3.1.68:4120,0.0
NEWTV军旅剧场,http://114.254.94.118:2222/rtp/239.3.1.68:4120,0.0
NEWTV军旅剧场,http://115.182.216.43:80/udp/225.1.8.228:4120,0.0
NEWTV军旅剧场,http://115.182.216.188:80/udp/225.1.8.228:4120,0.0
NEWTV军旅剧场,http://123.117.36.74:4001/rtp/239.3.1.68:4120,0.0
NEWTV军旅剧场,http://123.118.224.199:9090/rtp/239.3.1.68:4120,0.0
NEWTV军旅剧场,http://123.56.129.203:4310/udp/225.1.8.228:4120,0.0
NEWTV军旅剧场,http://114.243.156.93:8888/rtp/239.3.1.68:4120,0.0
NEWTV军旅剧场,http://222.129.33.14:8888/rtp/239.3.1.68:4120,0.0
NEWTV军旅剧场,http://123.121.93.25:8686/rtp/239.3.1.68:4120,0.0
NEWTV军旅剧场,http://223.110.239.196:6610/cntv/live1/n-junlvjc/n-junlvjc/1.m3u8,0.0
NEWTV军旅剧场,http://111.199.232.88:18888/rtp/239.3.1.68:4120,0.0
古装剧场,http://124.230.56.126:55555/udp/239.76.245.219:1234,0.0
古装剧场,http://124.230.56.126:55555/udp/239.76.252.219:9000,0.0
古装剧场,http://123.113.237.160:8888/rtp/239.3.1.69:4120,0.0
古装剧场,http://114.254.94.118:2222/rtp/239.3.1.69:4120,0.0
古装剧场,http://115.182.216.43:80/udp/225.1.8.229:4120,0.0
古装剧场,http://223.145.224.174:8000/udp/239.76.245.219:1234,0.0
古装剧场,http://223.145.224.174:8000/udp/239.76.252.219:9000,0.0
古装剧场,http://115.182.216.188:80/udp/225.1.8.229:4120,0.0
古装剧场,http://123.117.36.74:4001/rtp/239.3.1.69:4120,0.0
古装剧场,http://123.118.224.199:9090/rtp/239.3.1.69:4120,0.0
古装剧场,http://123.56.129.203:4310/udp/225.1.8.229:4120,0.0
古装剧场,http://124.230.56.249:55555/udp/239.76.245.219:1234,0.0
古装剧场,http://124.230.56.249:55555/udp/239.76.252.219:9000,0.0
古装剧场,http://114.243.156.93:8888/rtp/239.3.1.69:4120,0.0
古装剧场,http://222.129.33.14:8888/rtp/239.3.1.69:4120,0.0
古装剧场,http://123.121.93.25:8686/rtp/239.3.1.69:4120,0.0
古装剧场,http://111.199.232.88:18888/rtp/239.3.1.69:4120,0.0
城市剧场,http://123.113.237.160:8888/rtp/239.3.1.67:4120,0.0
城市剧场,http://114.254.94.118:2222/rtp/239.3.1.67:4120,0.0
城市剧场,http://115.182.216.43:80/udp/225.1.8.227:4120,0.0
城市剧场,http://115.182.216.188:80/udp/225.1.8.227:4120,0.0
城市剧场,http://123.117.36.74:4001/rtp/239.3.1.67:4120,0.0
城市剧场,http://123.118.224.199:9090/rtp/239.3.1.67:4120,0.0
城市剧场,http://123.56.129.203:4310/udp/225.1.8.227:4120,0.0
城市剧场,http://114.243.156.93:8888/rtp/239.3.1.67:4120,0.0
城市剧场,http://222.129.33.14:8888/rtp/239.3.1.67:4120,0.0
城市剧场,http://123.121.93.25:8686/rtp/239.3.1.67:4120,0.0
城市剧场,http://111.199.232.88:18888/rtp/239.3.1.67:4120,0.0
幸福剧场,http://114.246.180.128:4022/# rtp/239.3.1.112:8001,0.0
幸福剧场,http://123.113.237.160:8888/# rtp/239.3.1.112:8001,0.0
幸福剧场,http://114.254.94.118:2222/# rtp/239.3.1.112:8001,0.0
幸福剧场,http://115.182.216.43:80/udp/225.1.8.98:8002,0.0
幸福剧场,http://115.182.216.188:80/udp/225.1.8.98:8002,0.0
幸福剧场,http://123.117.36.74:4001/# rtp/239.3.1.112:8001,0.0
幸福剧场,http://111.162.206.123:8686/udp/225.1.2.59:5002,0.0
幸福剧场,http://123.118.224.199:9090/# rtp/239.3.1.112:8001,0.0
幸福剧场,http://123.56.129.203:4310/udp/225.1.8.98:8002,0.0
幸福剧场,http://114.243.156.93:8888/# rtp/239.3.1.112:8001,0.0
幸福剧场,http://222.129.33.14:8888/# rtp/239.3.1.112:8001,0.0
幸福剧场,http://123.121.93.25:8686/# rtp/239.3.1.112:8001,0.0
幸福剧场,http://111.199.232.88:18888/# rtp/239.3.1.112:8001,0.0
武侠剧场,http://123.113.237.160:8888/rtp/239.3.1.90:4120,0.0
武侠剧场,http://114.254.94.118:2222/rtp/239.3.1.90:4120,0.0
武侠剧场,http://115.182.216.43:80/udp/225.1.8.250:4120,0.0
武侠剧场,http://115.182.216.188:80/udp/225.1.8.250:4120,0.0
武侠剧场,http://123.117.36.74:4001/rtp/239.3.1.90:4120,0.0
武侠剧场,http://123.118.224.199:9090/rtp/239.3.1.90:4120,0.0
武侠剧场,http://123.56.129.203:4310/udp/225.1.8.250:4120,0.0
武侠剧场,http://114.243.156.93:8888/rtp/239.3.1.90:4120,0.0
武侠剧场,http://222.129.33.14:8888/rtp/239.3.1.90:4120,0.0
武侠剧场,http://123.121.93.25:8686/rtp/239.3.1.90:4120,0.0
武侠剧场,http://111.199.232.88:18888/rtp/239.3.1.90:4120,0.0
淘Baby,http://123.118.224.199:9090/rtp/239.3.1.238:8001,0.0
淘Baby,http://114.243.156.93:8888/rtp/239.3.1.238:8001,0.0
淘Baby,http://222.129.33.14:8888/rtp/239.3.1.238:8001,0.0
淘Baby,http://123.121.93.25:8686/rtp/239.3.1.238:8001,0.0
淘Baby,http://111.199.232.88:18888/rtp/239.3.1.238:8001,0.0
淘剧场,http://123.113.237.160:8888/rtp/239.3.1.95:8001,0.0
淘剧场,http://114.254.94.118:2222/rtp/239.3.1.95:8001,0.0
淘剧场,http://115.182.216.43:80/udp/225.1.8.37:8002,0.0
淘剧场,http://115.182.216.188:80/udp/225.1.8.37:8002,0.0
淘剧场,http://123.117.36.74:4001/rtp/239.3.1.95:8001,0.0
淘剧场,http://123.118.224.199:9090/rtp/239.3.1.95:8001,0.0
淘剧场,http://123.56.129.203:4310/udp/225.1.8.37:8002,0.0
淘剧场,http://114.243.156.93:8888/rtp/239.3.1.95:8001,0.0
淘剧场,http://222.129.33.14:8888/rtp/239.3.1.95:8001,0.0
淘剧场,http://123.121.93.25:8686/rtp/239.3.1.95:8001,0.0
淘剧场,http://111.199.232.88:18888/rtp/239.3.1.95:8001,0.0
淘娱乐,http://123.113.237.160:8888/rtp/239.3.1.100:8001,0.0
淘娱乐,http://114.254.94.118:2222/rtp/239.3.1.100:8001,0.0
淘娱乐,http://115.182.216.43:80/udp/225.1.8.61:8002,0.0
淘娱乐,http://115.182.216.188:80/udp/225.1.8.61:8002,0.0
淘娱乐,http://123.117.36.74:4001/rtp/239.3.1.100:8001,0.0
淘娱乐,http://123.118.224.199:9090/rtp/239.3.1.100:8001,0.0
淘娱乐,http://123.56.129.203:4310/udp/225.1.8.61:8002,0.0
淘娱乐,http://114.243.156.93:8888/rtp/239.3.1.100:8001,0.0
淘娱乐,http://222.129.33.14:8888/rtp/239.3.1.100:8001,0.0
淘娱乐,http://123.121.93.25:8686/rtp/239.3.1.100:8001,0.0
淘娱乐,http://111.199.232.88:18888/rtp/239.3.1.100:8001,0.0
淘电影,http://123.113.237.160:8888/rtp/239.3.1.250:8001,0.0
淘电影,http://114.254.94.118:2222/rtp/239.3.1.250:8001,0.0
淘电影,http://115.182.216.43:80/udp/225.1.8.38:8002,0.0
淘电影,http://115.182.216.188:80/udp/225.1.8.38:8002,0.0
淘电影,http://123.117.36.74:4001/rtp/239.3.1.250:8001,0.0
淘电影,http://123.118.224.199:9090/rtp/239.3.1.250:8001,0.0
淘电影,http://123.56.129.203:4310/udp/225.1.8.38:8002,0.0
淘电影,http://114.243.156.93:8888/rtp/239.3.1.250:8001,0.0
淘电影,http://222.129.33.14:8888/rtp/239.3.1.250:8001,0.0
淘电影,http://123.121.93.25:8686/rtp/239.3.1.250:8001,0.0
淘电影,http://111.199.232.88:18888/rtp/239.3.1.250:8001,0.0
湖南电影,http://124.230.56.249:55555/udp/239.76.245.119:1234,0.0
湖南电影,http://124.230.56.249:55555/udp/239.76.246.106:1234,0.0
湖南电影,http://124.230.56.249:55555/udp/239.76.253.106:9000,0.0
湖南电影,http://124.230.56.249:55555/udp/239.76.252.119:9000,0.0
热播剧场,http://123.113.237.160:8888/rtp/239.3.1.194:9020,0.0
热播剧场,http://114.254.94.118:2222/rtp/239.3.1.194:9020,0.0
热播剧场,http://115.182.216.43:80/udp/225.1.8.202:9020,0.0
热播剧场,http://115.182.216.188:80/udp/225.1.8.202:9020,0.0
热播剧场,http://123.117.36.74:4001/rtp/239.3.1.194:9020,0.0
热播剧场,http://123.118.224.199:9090/rtp/239.3.1.194:9020,0.0
热播剧场,http://123.56.129.203:4310/udp/225.1.8.202:9020,0.0
热播剧场,http://114.243.156.93:8888/rtp/239.3.1.194:9020,0.0
热播剧场,http://222.129.33.14:8888/rtp/239.3.1.194:9020,0.0
热播剧场,http://123.121.93.25:8686/rtp/239.3.1.194:9020,0.0
热播剧场,http://ynml.es521.cn:7005/051195/,0.0
热播剧场,http://ynmz.es521.cn:7004/051195/,0.0
热播剧场,http://ynmz.es521.cn:7004/042195/,0.0
热播剧场,http://ynmz.es521.cn:7005/042195/,0.0
热播剧场,http://192.168.10.250:7005/071195/,0.0
热播剧场,http://192.168.10.251:7005/071195/,0.0
热播剧场,http://128.1.1.8:17070/main/011195/,0.0
热播剧场,http://127.0.0.1:17070/main/011195/,0.0
热播剧场,http://ynmz.es521.cn:5000/?id=012195,0.0
热播剧场,http://111.199.232.88:18888/rtp/239.3.1.194:9020,0.0
热播剧场,http://10.8.8.250:5000/?id=10195,0.0
相声小品,http://ynmz.es521.cn:5000/?id=012202,0.0
相声小品,http://10.8.8.250:5000/?id=10202,0.0
第一剧场,http://192.168.10.250:7005/071209/,0.0
第一剧场,http://192.168.10.251:7005/071209/,0.0
第一剧场,http://128.1.1.8:17070/main/011209/,0.0
第一剧场,http://127.0.0.1:17070/main/011209/,0.0
第一剧场,http://ynmz.es521.cn:5000/?id=012209,0.0
第一剧场,http://10.8.8.250:5000/?id=10209,0.0
经典电影,http://123.113.237.160:8888/rtp/239.3.1.195:9024,0.0
经典电影,http://114.254.94.118:2222/rtp/239.3.1.195:9024,0.0
经典电影,http://115.182.216.43:80/udp/225.1.8.203:9024,0.0
经典电影,http://115.182.216.188:80/udp/225.1.8.203:9024,0.0
经典电影,http://123.117.36.74:4001/rtp/239.3.1.195:9024,0.0
经典电影,http://123.118.224.199:9090/rtp/239.3.1.195:9024,0.0
经典电影,http://123.56.129.203:4310/udp/225.1.8.203:9024,0.0
经典电影,http://114.243.156.93:8888/rtp/239.3.1.195:9024,0.0
经典电影,http://222.129.33.14:8888/rtp/239.3.1.195:9024,0.0
经典电影,http://123.121.93.25:8686/rtp/239.3.1.195:9024,0.0
经典电影,http://ynml.es521.cn:7005/051196/,0.0
经典电影,http://ynmz.es521.cn:7004/051196/,0.0
经典电影,http://ynmz.es521.cn:7004/042196/,0.0
经典电影,http://ynmz.es521.cn:7005/042196/,0.0
经典电影,http://192.168.10.250:7005/071196/,0.0
经典电影,http://192.168.10.251:7005/071196/,0.0
经典电影,http://127.0.0.1:17070/main/011196/,0.0
经典电影,http://128.1.1.8:17070/main/011196/,0.0
经典电影,http://ynmz.es521.cn:5000/?id=012196,0.0
经典电影,http://111.199.232.88:18888/rtp/239.3.1.195:9024,0.0
经典电影,http://10.8.8.250:5000/?id=10196,0.0
谍战剧场,http://127.0.0.1:17070/main/011201/,0.0
谍战剧场,http://ynmz.es521.cn:5000/?id=012201,0.0
谍战剧场,http://10.8.8.250:5000/?id=10201,0.0
都市剧场,http://171.116.226.246:8082/rtp/226.0.2.81:8560,0.0
都市剧场,http://124.230.56.249:55555/udp/239.76.246.215:1234,0.0
都市剧场,http://124.230.56.249:55555/udp/239.76.253.215:9000,0.0
都市剧场,http://218.24.193.146:808/rtp/232.0.0.149:1234,0.0

